id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,resale_price_Lakh
0.14299043396197023,0.3742912372656051,1.8552755542433932,0.35682288838383897,21.4,2018.0,1.6040011853808425,0.2604389224775805,5.0,1197.0,0.18705300189294208,69553.0,88.5,0.15304938540332447,5.96
0.5517900191151199,0.3742912372656051,3.364926033789976,0.35682288838383897,22.74,2019.0,1.0334987372692326,1.3196030550033182,5.0,1197.0,0.18705300189294208,47844.0,81.8,0.616479575070167,5.12
0.14299043396197023,0.3742912372656051,3.2399872971816754,0.35682288838383897,20.14,2010.0,1.1310841695143623,0.4381549929502174,5.0,998.0,0.18705300189294208,61633.0,67.1,0.616479575070167,1.95
0.14299043396197023,0.5971519548177764,3.0291339318667823,0.31242447037619475,20.92,2018.0,0.8696130115522729,0.4381549929502174,6.0,2498.0,0.5001184047638285,32000.0,105.0,0.616479575070167,9.75
0.14299043396197023,0.3742912372656051,2.1096535286866693,0.35682288838383897,17.8,2019.0,1.2893790723974448,0.2604389224775805,5.0,1197.0,0.18705300189294208,64891.0,83.1,0.616479575070167,5.64
0.14299043396197023,0.3742912372656051,2.781349448156026,0.35682288838383897,13.79,2013.0,1.8902242531937261,0.2604389224775805,5.0,796.0,0.18705300189294208,80000.0,47.3,0.15304938540332447,2.1
0.14299043396197023,0.3742912372656051,2.996949248495381,0.31242447037619475,20.36,2014.0,0.8696130115522729,0.2604389224775805,5.0,1498.0,0.5001184047638285,100578.0,88.8,0.616479575070167,6.4
0.14299043396197023,0.3742912372656051,2.887804779070313,0.35682288838383897,22.41,2012.0,0.8696130115522729,0.4381549929502174,5.0,998.0,0.18705300189294208,54007.0,67.1,0.15304938540332447,2.65
0.14299043396197023,0.5614689181415616,2.394889257167419,0.31242447037619475,17.8,2016.0,0.8696130115522729,0.4381549929502174,5.0,1497.0,0.18705300189294208,46275.0,117.3,0.15304938540332447,7.23
0.14299043396197023,0.5971519548177764,3.842047288509638,0.31242447037619475,21.1,2023.0,0.8696130115522729,0.2604389224775805,5.0,1451.0,0.18705300189294208,10000.0,141.0,0.15304938540332447,19.5
0.14299043396197023,0.3742912372656051,3.2399872971816754,0.31242447037619475,15.1,2012.0,0.7606999807055055,0.4381549929502174,5.0,1197.0,0.18705300189294208,52300.0,78.9,0.15304938540332447,2.35
0.14299043396197023,0.5614689181415616,2.842047288509638,0.35682288838383897,15.1,2012.0,0.8696130115522729,0.2604389224775805,5.0,1197.0,0.18705300189294208,64302.0,88.5,0.15304938540332447,3.99
0.14299043396197023,0.3742912372656051,3.842047288509638,0.31242447037619475,22.54,2008.0,0.9167351970099885,0.2604389224775805,5.0,1086.0,0.18705300189294208,100000.0,63.0,0.616479575070167,1.5
0.14299043396197023,0.3742912372656051,2.4441072798376005,0.31242447037619475,18.97,2014.0,1.5086000140128877,0.2604389224775805,5.0,814.0,0.18705300189294208,74318.0,55.2,0.15304938540332447,2.0
0.5517900191151199,0.5614689181415616,3.5410172928456567,0.35682288838383897,18.6,2017.0,0.9167351970099885,0.2604389224775805,5.0,1798.0,0.18705300189294208,100000.0,177.0,0.15304938540332447,9.2
0.5517900191151199,0.5971519548177764,3.842047288509638,0.31242447037619475,17.21,2018.0,0.9167351970099885,1.3196030550033182,7.0,2179.0,0.5001184047638285,18000.0,152.8,0.15304938540332447,15.95
0.14299043396197023,0.3742912372656051,2.887804779070313,0.31242447037619475,18.6,2017.0,1.1181813240661342,0.4381549929502174,5.0,1396.0,0.5001184047638285,116263.0,88.7,1.3478926944911953,5.65
0.14299043396197023,0.5614689181415616,3.6659560294539566,0.35682288838383897,17.92,2021.0,1.8902242531937261,0.2604389224775805,5.0,999.0,0.18705300189294208,20000.0,108.6,0.15304938540332447,9.5
0.14299043396197023,0.3742912372656051,2.7628660424620133,0.31242447037619475,25.2,2015.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.18705300189294208,93000.0,81.8,0.15304938540332447,6.25
0.5517900191151199,0.3742912372656051,3.842047288509638,0.31242447037619475,19.7,2018.0,0.7606999807055055,0.4381549929502174,5.0,1197.0,0.18705300189294208,64059.0,103.5,0.15304938540332447,7.38
0.14299043396197023,0.3742912372656051,3.1888347747342944,0.35682288838383897,24.3,2010.0,1.2893790723974448,1.4220915400198801,5.0,1199.0,0.18705300189294208,89748.0,79.4,2.1016845990153943,1.18
0.14299043396197023,0.3742912372656051,2.6517155903393466,0.31242447037619475,16.0,2008.0,1.2893790723974448,1.4220915400198801,5.0,1086.0,0.18705300189294208,164359.0,62.1,1.3478926944911953,0.75635
0.14299043396197023,0.3742912372656051,2.4996246076874318,0.35682288838383897,18.41,2017.0,0.7606999807055055,0.2604389224775805,5.0,1248.0,0.5001184047638285,70000.0,74.0,0.15304938540332447,5.0
0.14299043396197023,0.3742912372656051,2.435507108075683,0.35682288838383897,25.24,2012.0,1.1310841695143623,0.4381549929502174,5.0,796.0,0.18705300189294208,63697.0,46.3,0.15304938540332447,2.35
0.14299043396197023,0.5971519548177764,2.7628660424620133,0.35682288838383897,15.8,2016.0,1.0911533681275127,1.3196030550033182,5.0,1248.0,0.5001184047638285,79221.0,88.5,0.15304938540332447,8.13
0.14299043396197023,0.3742912372656051,3.6659560294539566,0.35682288838383897,21.79,2009.0,1.0334987372692326,0.2604389224775805,5.0,995.0,0.18705300189294208,80000.0,62.14,0.15304938540332447,1.2
0.5517900191151199,0.5614689181415616,3.842047288509638,0.35682288838383897,17.05,2023.0,1.1722656733011014,0.4381549929502174,5.0,1498.0,0.18705300189294208,18000.0,147.5,0.15304938540332447,16.85
0.14299043396197023,0.3742912372656051,2.7281039362028014,0.35682288838383897,17.5,2015.0,0.8696130115522729,0.4381549929502174,5.0,998.0,0.18705300189294208,57521.0,65.7,0.15304938540332447,4.54
0.14299043396197023,0.5971519548177764,3.842047288509638,0.31242447037619475,17.01,2019.0,1.0334987372692326,0.2604389224775805,5.0,1591.0,0.18705300189294208,40000.0,121.3,0.15304938540332447,13.2
0.14299043396197023,0.3742912372656051,2.711713520014632,0.35682288838383897,19.3,2008.0,1.0911533681275127,0.2604389224775805,5.0,998.0,0.18705300189294208,60000.0,67.0,0.15304938540332447,1.7
0.5517900191151199,0.5971519548177764,3.0291339318667823,1.134051542086709,19.6,2011.0,1.0334987372692326,0.2604389224775805,5.0,1995.0,0.5001184047638285,80000.0,184.0,0.616479575070167,9.5
0.14299043396197023,0.5971519548177764,2.41880141457283,0.31242447037619475,17.36,2018.0,1.220871006734603,1.3196030550033182,5.0,1199.0,0.18705300189294208,12724.0,88.7,0.616479575070167,7.1
0.5517900191151199,0.5614689181415616,3.2979792441593623,0.31242447037619475,17.4,2017.0,0.9167351970099885,0.2604389224775805,5.0,1591.0,0.18705300189294208,15504.0,121.3,0.15304938540332447,7.81
0.5517900191151199,0.5614689181415616,3.6659560294539566,0.35682288838383897,12.55,2014.0,1.6040011853808425,1.4220915400198801,5.0,1968.0,0.5001184047638285,27277.0,141.0,0.15304938540332447,11.15
0.5517900191151199,0.5614689181415616,3.6659560294539566,0.35682288838383897,18.06,2021.0,0.8696130115522729,0.2604389224775805,5.0,1199.0,0.18705300189294208,2024.0,84.8,0.15304938540332447,8.13
0.5517900191151199,0.5614689181415616,3.6659560294539566,0.31242447037619475,34.05,2019.0,1.1181813240661342,1.3196030550033182,5.0,1197.0,0.18705300189294208,37610.0,81.8,0.15304938540332447,6.72
0.14299043396197023,0.5614689181415616,3.2979792441593623,0.31242447037619475,17.05,2014.0,0.9167351970099885,0.2604389224775805,5.0,1497.0,0.18705300189294208,37609.0,117.3,0.15304938540332447,5.0
0.5517900191151199,0.5971519548177764,2.8643236832207903,0.31242447037619475,18.9,2016.0,1.1722656733011014,0.2604389224775805,7.0,2982.0,0.5001184047638285,90000.0,168.5,0.15304938540332447,16.4
0.14299043396197023,0.3742912372656051,3.4441072798376005,0.35682288838383897,22.05,2012.0,0.7606999807055055,0.2604389224775805,5.0,1198.0,0.18705300189294208,120000.0,75.0,0.15304938540332447,2.1
0.14299043396197023,0.3742912372656051,3.1888347747342944,0.35682288838383897,15.1,2022.0,0.7606999807055055,0.4381549929502174,5.0,998.0,1.5366959190630143,20000.0,55.9,0.15304938540332447,5.5
0.5517900191151199,0.5971519548177764,3.6659560294539566,1.134051542086709,20.8,2017.0,1.1310841695143623,0.4381549929502174,5.0,1995.0,0.5001184047638285,55000.0,188.0,0.616479575070167,26.5
0.14299043396197023,0.3742912372656051,2.0977543053869616,0.31242447037619475,19.01,2015.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.18705300189294208,46988.0,82.0,0.15304938540332447,4.83
0.14299043396197023,0.3742912372656051,2.012743515678613,0.35682288838383897,24.0,2021.0,0.7606999807055055,0.2604389224775805,5.0,796.0,0.18705300189294208,20000.0,47.3,0.15304938540332447,3.7
0.5517900191151199,0.5614689181415616,3.143077284173619,0.35682288838383897,18.88,2019.0,1.2893790723974448,0.2604389224775805,5.0,1798.0,0.18705300189294208,67896.0,178.0,0.15304938540332447,15.08
0.14299043396197023,0.5971519548177764,3.5410172928456567,0.35682288838383897,14.67,2020.0,1.0911533681275127,1.3196030550033182,5.0,1493.0,0.5001184047638285,17662.0,113.4,0.15304938540332447,13.21
0.14299043396197023,0.3742912372656051,3.143077284173619,0.35682288838383897,22.3,2020.0,1.1722656733011014,0.2604389224775805,5.0,1199.0,0.18705300189294208,15874.0,84.8,0.15304938540332447,4.75
0.14299043396197023,0.3742912372656051,3.2399872971816754,0.31242447037619475,17.4,2014.0,0.7606999807055055,0.2604389224775805,5.0,1120.0,0.5001184047638285,70000.0,70.0,0.15304938540332447,3.6
0.5517900191151199,0.5614689181415616,2.842047288509638,1.134051542086709,15.37,2012.0,1.0911533681275127,0.2604389224775805,5.0,1995.0,0.5001184047638285,80000.0,184.0,2.1016845990153943,10.0
0.5517900191151199,0.5614689181415616,3.4441072798376005,0.35682288838383897,17.0,2019.0,1.1722656733011014,0.2604389224775805,5.0,1798.0,0.18705300189294208,54000.0,177.4,0.15304938540332447,18.5
0.14299043396197023,0.3742912372656051,2.6517155903393466,0.35682288838383897,22.38,2021.0,1.2893790723974448,0.2604389224775805,5.0,799.0,0.18705300189294208,10000.0,53.2,0.15304938540332447,4.45
0.14299043396197023,0.5614689181415616,2.5990092398233435,0.31242447037619475,19.4,2015.0,1.0911533681275127,0.2604389224775805,5.0,1497.0,0.18705300189294208,65253.0,117.3,0.15304938540332447,6.39
0.5517900191151199,0.5971519548177764,3.364926033789976,0.31242447037619475,13.5,2022.0,0.7606999807055055,0.4381549929502174,5.0,1493.0,0.5001184047638285,5700.0,113.4,0.15304938540332447,19.86
0.14299043396197023,2.310568371467383,3.2979792441593623,0.35682288838383897,21.79,2010.0,1.1722656733011014,0.2604389224775805,7.0,1196.0,0.18705300189294208,50000.0,73.0,1.3478926944911953,1.75
0.14299043396197023,0.3742912372656051,2.7451372755015817,0.31242447037619475,20.3,2010.0,1.1181813240661342,0.2604389224775805,5.0,1197.0,0.18705300189294208,80000.0,78.91,0.616479575070167,3.0
0.14299043396197023,0.3742912372656051,1.8552755542433932,0.35682288838383897,17.01,2012.0,0.8696130115522729,0.2604389224775805,5.0,1197.0,0.18705300189294208,78249.0,88.5,1.3478926944911953,4.21
0.14299043396197023,0.3742912372656051,2.2979792441593623,0.31242447037619475,18.9,2012.0,1.0911533681275127,0.2604389224775805,5.0,1198.0,0.18705300189294208,53300.0,86.8,0.616479575070167,2.49
0.14299043396197023,0.5971519548177764,3.2399872971816754,0.35682288838383897,18.0,2013.0,1.0911533681275127,0.2604389224775805,7.0,2477.0,0.5001184047638285,100000.0,175.5,0.616479575070167,7.95
0.14299043396197023,0.3742912372656051,2.4898647703982757,0.35682288838383897,18.6,2012.0,0.7606999807055055,0.4381549929502174,5.0,998.0,0.18705300189294208,65000.0,67.0,0.15304938540332447,2.1
0.5517900191151199,0.3742912372656051,3.6659560294539566,0.31242447037619475,21.9,2021.0,0.7606999807055055,0.2604389224775805,5.0,1086.0,0.18705300189294208,5482.0,68.0,0.15304938540332447,6.39
0.14299043396197023,0.5614689181415616,3.6659560294539566,0.31242447037619475,22.1,2017.0,1.1181813240661342,0.4381549929502174,5.0,1591.0,0.18705300189294208,45364.0,121.3,0.616479575070167,8.67
0.14299043396197023,0.3742912372656051,2.5096088285940326,0.31242447037619475,25.2,2016.0,0.7606999807055055,0.2604389224775805,5.0,1197.0,0.18705300189294208,53000.0,82.0,0.616479575070167,3.99
0.14299043396197023,0.3742912372656051,3.2399872971816754,0.35682288838383897,21.21,2009.0,1.8902242531937261,0.2604389224775805,5.0,995.0,0.18705300189294208,60000.0,62.0,1.3478926944911953,0.5
0.14299043396197023,0.3742912372656051,2.4106835243506506,0.31242447037619475,28.4,2017.0,0.8696130115522729,0.2604389224775805,5.0,1197.0,0.18705300189294208,51181.0,81.8,0.15304938540332447,6.39
0.14299043396197023,0.5971519548177764,3.6659560294539566,0.31242447037619475,20.4,2017.0,1.1181813240661342,0.2604389224775805,7.0,1498.0,0.5001184047638285,64898.0,98.6,0.15304938540332447,6.39
0.5517900191151199,0.5971519548177764,3.842047288509638,0.31242447037619475,22.0,2017.0,0.8696130115522729,0.4381549929502174,7.0,1995.0,0.5001184047638285,104507.0,103.88974615994809,0.15304938540332447,15.79
0.14299043396197023,0.5971519548177764,2.8643236832207903,0.31242447037619475,18.6,2017.0,0.7606999807055055,0.4381549929502174,5.0,1396.0,0.5001184047638285,70000.0,88.7,0.15304938540332447,7.95
0.14299043396197023,0.3742912372656051,3.1888347747342944,0.35682288838383897,23.65,2017.0,0.8696130115522729,1.3196030550033182,5.0,1248.0,0.5001184047638285,36496.0,74.0,0.15304938540332447,6.64
0.14299043396197023,0.3742912372656051,1.8552755542433932,0.35682288838383897,14.7,2016.0,1.2893790723974448,0.2604389224775805,5.0,1197.0,0.18705300189294208,43000.0,81.8,0.15304938540332447,4.8
0.14299043396197023,0.5614689181415616,3.5410172928456567,0.35682288838383897,26.6,2018.0,1.2893790723974448,0.2604389224775805,5.0,1248.0,0.5001184047638285,99367.0,74.0,0.15304938540332447,7.15
0.14299043396197023,0.3742912372656051,3.2399872971816754,0.35682288838383897,18.1,2017.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.18705300189294208,48197.0,81.8,0.15304938540332447,6.45
0.5517900191151199,0.5614689181415616,2.912628362795345,0.31242447037619475,17.11,2017.0,1.1310841695143623,0.2604389224775805,5.0,1582.0,0.5001184047638285,76089.0,126.2,0.15304938540332447,9.32
0.14299043396197023,0.3742912372656051,2.2797544240531633,0.31242447037619475,18.9,2017.0,0.8696130115522729,0.2604389224775805,5.0,1197.0,0.18705300189294208,50000.0,81.8,0.15304938540332447,6.0
0.14299043396197023,0.5971519548177764,3.4441072798376005,0.35682288838383897,14.8,2017.0,1.1181813240661342,0.2604389224775805,5.0,1248.0,0.5001184047638285,50669.0,88.5,0.15304938540332447,5.62
0.5517900191151199,0.5971519548177764,3.842047288509638,0.31242447037619475,18.0,2012.0,1.0334987372692326,0.2604389224775805,5.0,1985.0,0.5001184047638285,109000.0,163.0,0.15304938540332447,10.15
0.14299043396197023,0.3742912372656051,2.2292634317899025,0.35682288838383897,10.91,2016.0,1.0911533681275127,0.4381549929502174,5.0,998.0,1.5366959190630143,85246.0,58.1,0.15304938540332447,3.57
0.5517900191151199,0.5971519548177764,3.6659560294539566,0.31242447037619475,16.55,2021.0,1.0911533681275127,1.4220915400198801,6.0,1493.0,0.5001184047638285,12879.0,113.9,0.15304938540332447,18.0
0.5517900191151199,0.5614689181415616,3.5410172928456567,1.134051542086709,23.84,2013.0,1.1310841695143623,0.4381549929502174,5.0,1968.0,0.5001184047638285,73000.0,174.3,0.616479575070167,13.9
0.5517900191151199,0.5614689181415616,2.842047288509638,0.31242447037619475,32.52,2018.0,1.0334987372692326,0.2604389224775805,5.0,1591.0,0.18705300189294208,57600.0,121.3,0.15304938540332447,10.8
0.14299043396197023,0.3742912372656051,2.5096088285940326,0.31242447037619475,23.84,2019.0,1.1181813240661342,0.2604389224775805,5.0,1197.0,0.18705300189294208,69561.0,81.8,0.616479575070167,5.48
0.5517900191151199,0.5971519548177764,3.0291339318667823,0.31242447037619475,21.1,2019.0,0.9167351970099885,0.2604389224775805,5.0,1591.0,0.18705300189294208,19722.0,121.3,0.616479575070167,12.56
0.14299043396197023,0.5614689181415616,3.143077284173619,0.31242447037619475,19.17,2016.0,1.220871006734603,1.3196030550033182,5.0,1198.0,0.18705300189294208,64134.0,86.7,0.15304938540332447,5.12
0.5517900191151199,0.5971519548177764,2.8643236832207903,0.31242447037619475,22.3,2019.0,0.9167351970099885,0.2604389224775805,7.0,3198.0,0.5001184047638285,90000.0,197.0,0.15304938540332447,32.0
0.14299043396197023,0.5971519548177764,3.5410172928456567,0.31242447037619475,20.45,2011.0,1.2893790723974448,0.2604389224775805,6.0,2498.0,0.5001184047638285,90000.0,105.0,0.616479575070167,5.0
0.14299043396197023,0.3742912372656051,3.6659560294539566,0.35682288838383897,18.9,2016.0,1.0334987372692326,0.4381549929502174,5.0,1199.0,0.18705300189294208,108498.0,83.8,0.15304938540332447,3.85
0.14299043396197023,0.3742912372656051,2.6115983671313643,0.35682288838383897,15.64,2021.0,0.7606999807055055,0.4381549929502174,5.0,998.0,1.5366959190630143,26032.0,58.3,0.15304938540332447,5.99
0.14299043396197023,0.3742912372656051,2.563293687556809,0.35682288838383897,18.9,2018.0,1.0911533681275127,0.4381549929502174,5.0,1199.0,0.18705300189294208,42000.0,84.0,0.15304938540332447,4.85
0.14299043396197023,0.3742912372656051,3.364926033789976,0.31242447037619475,16.8,2014.0,1.0911533681275127,0.2604389224775805,5.0,814.0,0.18705300189294208,70000.0,55.2,0.15304938540332447,2.5
0.14299043396197023,0.5971519548177764,3.4441072798376005,0.35682288838383897,18.9,2021.0,1.1181813240661342,1.3196030550033182,5.0,999.0,0.18705300189294208,15987.0,71.0,0.15304938540332447,7.19
0.14299043396197023,0.3742912372656051,2.6517155903393466,0.35682288838383897,20.08,2022.0,1.1722656733011014,0.2604389224775805,5.0,799.0,0.18705300189294208,10000.0,53.2,0.15304938540332447,4.3
0.14299043396197023,0.5971519548177764,2.912628362795345,0.35682288838383897,20.5,2014.0,0.9167351970099885,0.2604389224775805,5.0,1461.0,0.5001184047638285,100000.0,83.8,0.15304938540332447,4.0
0.14299043396197023,0.3742912372656051,2.0063567170172125,0.35682288838383897,20.1,2013.0,0.7606999807055055,0.4381549929502174,5.0,998.0,0.18705300189294208,8889.0,67.1,0.15304938540332447,2.95
0.14299043396197023,0.5614689181415616,3.842047288509638,0.35682288838383897,15.29,2010.0,1.1310841695143623,0.2604389224775805,5.0,1193.0,0.18705300189294208,70000.0,64.1,0.616479575070167,1.75
0.14299043396197023,0.3742912372656051,2.8208579894397,0.31242447037619475,17.21,2014.0,0.9167351970099885,1.3196030550033182,5.0,1197.0,0.18705300189294208,98500.0,82.0,0.616479575070167,3.43
0.14299043396197023,0.5614689181415616,2.55201267714712,0.31242447037619475,20.73,2012.0,1.1310841695143623,0.4381549929502174,5.0,1497.0,0.18705300189294208,110067.0,116.3,0.616479575070167,4.14
