id_body_type,id_categoria_marca,id_categoria_decadas,id_city,id_insurance,id_tipo_carro,id_mileage_group,id_engine_capacity_group,id_fuel_type,id_kms_group,id_max_power_group,id_owner_type,resale_price_Lakh
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,5.74
0.6226790541951222,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.7
0.6226790541951222,0.9194166097069183,0.7248036733707187,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,17.6
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.2215502768210469,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,5.95
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.63
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.0908483061150045,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,4.95
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.1739732294944143,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.89
0.35617351122973695,0.07114150851270024,1.3984711339931806,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,2.5
0.6226790541951222,0.9194166097069183,0.7248036733707187,1.1257467471679599,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,13.0
0.6226790541951222,0.9194166097069183,0.7248036733707187,1.0908483061150045,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,10.5
0.35617351122973695,0.07114150851270024,1.3984711339931806,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,0.4
0.6226790541951222,0.07114150851270024,0.11282348096039568,0.9272018665135809,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,8.3
0.6226790541951222,0.07114150851270024,0.11282348096039568,0.9272018665135809,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,10.2
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.55
0.35617351122973695,0.07114150851270024,1.3984711339931806,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,1.45
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.2215502768210469,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,2.73
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.19951983093079131,0.1536100567567186,9.75
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.0
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.1135122907509483,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,7.8
1.3505599757480553,0.9194166097069183,0.11282348096039568,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,15.0
0.35617351122973695,0.07114150851270024,0.7248036733707187,1.1257467471679599,1.3033918342922628,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,4.88
0.35617351122973695,0.07114150851270024,0.7248036733707187,1.1135122907509483,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.19951983093079131,0.1536100567567186,9.11
0.6226790541951222,0.07114150851270024,0.7248036733707187,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,19.5
0.6226790541951222,0.9194166097069183,0.11282348096039568,0.8643624822930818,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,17.75
0.5685834047275365,0.9194166097069183,0.11282348096039568,1.2793843846249435,1.4162691057154355,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,3.65
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,1.3573049781708242,1.85
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,9.9
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.9272018665135809,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,1.3573049781708242,3.96
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,8.04
0.35617351122973695,0.07114150851270024,1.3984711339931806,1.2793843846249435,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,0.75
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.0246031232313342,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,5.29
0.6226790541951222,0.9194166097069183,1.3984711339931806,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,1.7
0.6226790541951222,0.9194166097069183,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.3738551976457131,1.7765287080203365,0.1536100567567186,23.5
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.2793843846249435,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,2.1041355981552825,1.1
0.6226790541951222,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.6130460186669443,7.83
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.45
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.2215502768210469,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.25
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.9272018665135809,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,2.46
0.5685834047275365,0.9194166097069183,0.7248036733707187,0.9272018665135809,0.44746998875611166,4.116972822860455,0.00871231788398126,1.1191497421147294,0.17675526726071966,0.3738551976457131,1.7765287080203365,0.1536100567567186,39.75
0.5685834047275365,0.07114150851270024,0.7248036733707187,1.0908483061150045,0.25573720422641444,4.116972822860455,1.768667959812294,0.12512676921555807,1.551125004186937,0.3738551976457131,0.19951983093079131,0.1536100567567186,8.18
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,2.59
0.5685834047275365,0.07114150851270024,0.7248036733707187,1.1257467471679599,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,10.92
0.6226790541951222,0.9194166097069183,0.11282348096039568,1.8739347741741603,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,13.75
0.5685834047275365,0.07114150851270024,0.7248036733707187,1.1135122907509483,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,13.9
0.6226790541951222,0.9194166097069183,0.7248036733707187,1.1135122907509483,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,10.75
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.5997769249104805,0.25573720422641444,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,1.9047852184564968,0.4574369157062383,0.1536100567567186,4.0
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,3.0
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.0908483061150045,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,6.5
0.6226790541951222,0.9194166097069183,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,30.9
0.6226790541951222,0.07114150851270024,0.11282348096039568,0.9272018665135809,0.25573720422641444,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,5.5
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,1.25
0.6226790541951222,1.5095177996457863,0.11282348096039568,0.9272018665135809,0.44746998875611166,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.2482696205819181,1.7765287080203365,0.6130460186669443,37.0
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.2793843846249435,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.5
0.6226790541951222,1.5095177996457863,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.2482696205819181,1.7765287080203365,0.6130460186669443,37.5
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,1.3573049781708242,2.0
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.6130460186669443,8.25
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.2215502768210469,1.4162691057154355,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.6130460186669443,2.65
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.1257467471679599,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.4
1.3505599757480553,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,4.85
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.1739732294944143,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.47
0.35617351122973695,0.07114150851270024,0.7248036733707187,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.99
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.95
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,7.75
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.59
0.35617351122973695,0.07114150851270024,0.7248036733707187,1.1135122907509483,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.8
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.1135122907509483,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.25
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.0908483061150045,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.6130460186669443,3.0
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.0
1.3505599757480553,0.9194166097069183,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,15.0
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.4
0.6226790541951222,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,8.25
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.5997769249104805,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,2.8
0.5685834047275365,1.5095177996457863,0.11282348096039568,1.2215502768210469,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,1.3573049781708242,6.0
0.6226790541951222,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.9
1.3505599757480553,0.07114150851270024,0.11282348096039568,1.2793843846249435,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.6
0.35617351122973695,0.07114150851270024,0.7248036733707187,0.8643624822930818,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.28
0.6226790541951222,0.07114150851270024,0.7248036733707187,1.8739347741741603,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,12.5
0.35617351122973695,0.07114150851270024,0.7248036733707187,1.1135122907509483,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.84
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.9272018665135809,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.89
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.5997769249104805,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.19951983093079131,0.6130460186669443,3.74
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,2.9
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.22
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.0908483061150045,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,2.86
0.35617351122973695,0.07114150851270024,0.7248036733707187,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.99
0.6226790541951222,0.9194166097069183,0.11282348096039568,0.8643624822930818,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,1.3573049781708242,16.75
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.0908483061150045,0.25573720422641444,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,7.95
0.5685834047275365,0.9194166097069183,0.11282348096039568,1.1739732294944143,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,2.75
0.5685834047275365,1.5095177996457863,0.11282348096039568,0.9272018665135809,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,1.7765287080203365,0.1536100567567186,41.5
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.1257467471679599,1.3033918342922628,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,1.3573049781708242,4.89
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.9272018665135809,1.3033918342922628,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.13
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.1135122907509483,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,5.34
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.48
0.35617351122973695,0.07114150851270024,0.7248036733707187,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,8.1
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.71
0.6226790541951222,0.9194166097069183,0.7248036733707187,0.9272018665135809,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,20.0
0.35617351122973695,0.07114150851270024,0.7248036733707187,1.5997769249104805,1.3033918342922628,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,7.04
0.5685834047275365,0.07114150851270024,0.7248036733707187,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,8.29
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.1739732294944143,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,3.95
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.2215502768210469,1.3033918342922628,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.12
0.6226790541951222,0.07114150851270024,0.7248036733707187,0.9272018665135809,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,8.36
0.5685834047275365,0.07114150851270024,1.3984711339931806,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,1.1191497421147294,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.6130460186669443,2.0
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.1739732294944143,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,4.14
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,8.2
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.0908483061150045,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.47
0.35617351122973695,0.07114150851270024,0.7248036733707187,1.0908483061150045,1.3033918342922628,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,9.3
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.1135122907509483,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.5
1.3505599757480553,0.9194166097069183,0.7248036733707187,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,1.1191497421147294,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,19.0
0.6226790541951222,0.07114150851270024,0.7248036733707187,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.5
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.9272018665135809,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,1.3573049781708242,2.25
2.2781237321231993,0.07114150851270024,0.11282348096039568,1.2793843846249435,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,1.3573049781708242,0.65
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.2793843846249435,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.25
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.1739732294944143,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,1.98
1.3505599757480553,0.07114150851270024,0.11282348096039568,0.7733673147562831,1.3033918342922628,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.09
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.1257467471679599,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.9
0.6226790541951222,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,1.9047852184564968,0.19951983093079131,0.1536100567567186,3.4
0.6226790541951222,1.5095177996457863,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,15.9
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.1257467471679599,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,7.9
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.8643624822930818,1.3033918342922628,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.59
0.35617351122973695,0.07114150851270024,0.7248036733707187,0.8643624822930818,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,5.23
0.5685834047275365,0.07114150851270024,0.7248036733707187,1.5997769249104805,1.3033918342922628,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,12.5
2.2781237321231993,0.07114150851270024,0.7248036733707187,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.85
0.5685834047275365,1.5095177996457863,0.11282348096039568,1.1135122907509483,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,20.0
0.5685834047275365,0.07114150851270024,0.7248036733707187,1.0908483061150045,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,11.9
0.35617351122973695,0.07114150851270024,0.7248036733707187,0.8643624822930818,0.25573720422641444,4.116972822860455,1.768667959812294,0.7673068387638251,1.551125004186937,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.07
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.9272018665135809,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,1.75
