id_body_type,id_categoria_marca,ano,id_city,id_insurance,seats,mileage,id_engine_capacity_group,id_fuel_type,id_kms_group,id_max_power_group,id_owner_type,resale_price_Lakh
0.5780531058996504,0.07353108606611604,2015.0,1.170307007311498,0.2566333215136202,5.0,26.21,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.75
0.5780531058996504,0.07353108606611604,2018.0,0.9227099304234485,0.2566333215136202,5.0,17.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,8.07
0.5988691236058242,0.07353108606611604,2021.0,1.281577182241788,0.2566333215136202,5.0,20.5,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,7.55
1.347596982231442,0.07353108606611604,2009.0,0.9227099304234485,0.2566333215136202,7.0,14.0,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,1.365235730644157,1.6
0.5988691236058242,0.07353108606611604,2018.0,0.7676996810762409,0.2566333215136202,7.0,18.49,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.25
0.36411207029700055,0.07353108606611604,2022.0,0.8683204154856445,0.44540820843258205,5.0,25.24,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.76
0.5780531058996504,0.07353108606611604,2016.0,1.8848762456852988,0.2566333215136202,5.0,27.4,0.12613732729415364,0.5149186383392457,1.9130704463238952,0.20664410886178067,0.15046506698925197,4.0
0.5780531058996504,0.07353108606611604,2010.0,1.170307007311498,0.44540820843258205,5.0,17.0,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.6203282546085825,2.35
0.5780531058996504,0.9036402800773355,2014.0,1.0961020230412228,0.2566333215136202,5.0,14.3,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,4.7
0.36411207029700055,0.07353108606611604,2022.0,0.9227099304234485,0.44540820843258205,5.0,24.43,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.4
0.5988691236058242,0.07353108606611604,2021.0,0.7676996810762409,0.44540820843258205,5.0,16.82,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,10.45
0.36411207029700055,0.07353108606611604,2018.0,0.8683204154856445,0.2566333215136202,5.0,20.3,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,5.48
0.5988691236058242,0.9036402800773355,2019.0,0.8683204154856445,0.44540820843258205,5.0,16.8,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,15.5
0.5780531058996504,0.07353108606611604,2015.0,1.281577182241788,0.2566333215136202,5.0,22.32,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,4.5
0.36411207029700055,0.07353108606611604,2016.0,0.7676996810762409,0.44540820843258205,5.0,18.6,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.25
0.36411207029700055,0.07353108606611604,2020.0,1.13052790997428,0.2566333215136202,5.0,22.05,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,3.88
1.347596982231442,0.07353108606611604,2018.0,1.0961020230412228,0.2566333215136202,7.0,18.69,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,8.0
0.36411207029700055,0.07353108606611604,2017.0,1.1117169408591543,0.44540820843258205,5.0,18.6,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.93
0.5988691236058242,0.9036402800773355,2018.0,1.1117169408591543,0.44540820843258205,7.0,16.25,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,24.8
0.36411207029700055,0.07353108606611604,2021.0,1.0961020230412228,0.44540820843258205,5.0,20.89,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.58
0.36411207029700055,0.07353108606611604,2022.0,1.0271992077985115,0.44540820843258205,5.0,21.7,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,5.37
0.5780531058996504,0.07353108606611604,2013.0,1.0961020230412228,0.44540820843258205,5.0,25.8,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.9
0.36411207029700055,0.07353108606611604,2020.0,1.0271992077985115,0.2566333215136202,5.0,20.89,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.25
1.347596982231442,0.9036402800773355,2007.0,0.9227099304234485,0.2566333215136202,8.0,12.8,1.1050736834950654,0.5149186383392457,1.9130704463238952,0.44604017224294634,2.115077069666421,3.1
0.36411207029700055,0.07353108606611604,2012.0,0.8683204154856445,0.44540820843258205,5.0,22.05,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.48
0.36411207029700055,0.07353108606611604,2016.0,1.0271992077985115,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.2
0.5988691236058242,0.07353108606611604,2017.0,0.7676996810762409,0.44540820843258205,5.0,17.5,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.75
0.36411207029700055,0.07353108606611604,2011.0,1.0961020230412228,0.44540820843258205,5.0,19.0,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,1.365235730644157,1.91
0.5988691236058242,0.9036402800773355,2019.0,0.7676996810762409,0.44540820843258205,5.0,16.8,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,10.5
0.5988691236058242,0.07353108606611604,2019.0,1.0271992077985115,0.2566333215136202,5.0,24.3,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,10.45
0.36411207029700055,0.07353108606611604,2019.0,1.2231987490929124,1.30640076596682,5.0,21.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,6.24
0.36411207029700055,0.07353108606611604,2016.0,1.0961020230412228,0.44540820843258205,5.0,33.0,0.7766979490322513,1.5302191084460808,0.2550590496667829,0.20664410886178067,0.6203282546085825,2.76
0.5780531058996504,0.07353108606611604,2017.0,0.8683204154856445,0.44540820843258205,5.0,28.09,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,7.48
0.5780531058996504,0.07353108606611604,2015.0,0.7676996810762409,0.2566333215136202,5.0,26.59,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,4.0
0.5988691236058242,0.07353108606611604,2014.0,1.593888188315458,1.4186443333957626,7.0,15.1,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.0
2.2890652036343377,0.07353108606611604,2022.0,1.593888188315458,0.2566333215136202,5.0,16.11,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.0
0.5780531058996504,0.07353108606611604,2018.0,1.281577182241788,1.30640076596682,5.0,19.5,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,5.34
0.36411207029700055,0.07353108606611604,2015.0,1.170307007311498,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.16
0.5780531058996504,0.07353108606611604,2012.0,1.170307007311498,0.2566333215136202,5.0,16.8,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,2.75
0.36411207029700055,0.07353108606611604,2016.0,0.7676996810762409,0.2566333215136202,5.0,22.05,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,2.45
0.5988691236058242,0.07353108606611604,2019.0,1.0961020230412228,0.2566333215136202,5.0,24.3,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,9.5
0.5988691236058242,0.07353108606611604,2017.0,0.8683204154856445,0.2566333215136202,5.0,13.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.6203282546085825,10.15
0.5780531058996504,0.07353108606611604,2017.0,1.281577182241788,0.2566333215136202,5.0,22.1,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.5
1.347596982231442,0.9036402800773355,2014.0,0.9227099304234485,0.2566333215136202,8.0,12.99,1.1050736834950654,0.5149186383392457,1.9130704463238952,0.44604017224294634,0.15046506698925197,9.75
0.36411207029700055,0.07353108606611604,2017.0,1.13052790997428,0.44540820843258205,5.0,23.1,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,4.1
0.5780531058996504,0.07353108606611604,2016.0,1.0271992077985115,0.2566333215136202,5.0,23.9,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,5.5
0.36411207029700055,0.07353108606611604,2014.0,0.8683204154856445,0.2566333215136202,5.0,19.81,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,3.58
0.36411207029700055,0.07353108606611604,2017.0,1.0961020230412228,0.2566333215136202,5.0,23.84,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.5
0.5988691236058242,0.9036402800773355,2020.0,0.7676996810762409,0.44540820843258205,5.0,18.2,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,11.2
0.5780531058996504,0.07353108606611604,2014.0,1.593888188315458,0.2566333215136202,5.0,25.1,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.5
0.5780531058996504,0.07353108606611604,2022.0,1.2231987490929124,0.44540820843258205,5.0,20.04,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,11.86
0.36411207029700055,0.07353108606611604,2018.0,1.1117169408591543,0.2566333215136202,5.0,33.44,0.7766979490322513,1.5302191084460808,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.25
0.5780531058996504,0.07353108606611604,2016.0,0.7676996810762409,0.2566333215136202,5.0,17.8,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.85
0.5780531058996504,0.07353108606611604,2011.0,1.2231987490929124,1.4186443333957626,5.0,15.04,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.6203282546085825,2.1
0.36411207029700055,0.07353108606611604,2003.0,1.4985046952688743,0.2566333215136202,4.0,16.1,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,0.5
1.347596982231442,0.07353108606611604,2016.0,0.8683204154856445,0.2566333215136202,10.0,13.58,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.20664410886178067,1.365235730644157,4.75
0.36411207029700055,0.07353108606611604,2014.0,1.593888188315458,1.4186443333957626,5.0,23.1,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.25
0.36411207029700055,0.07353108606611604,2013.0,0.7676996810762409,0.2566333215136202,5.0,19.7,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,2.1
0.36411207029700055,0.07353108606611604,2018.0,1.2231987490929124,1.30640076596682,5.0,20.89,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.15
0.5988691236058242,0.07353108606611604,2018.0,1.0271992077985115,1.30640076596682,5.0,24.3,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,9.66
0.5988691236058242,1.5067380125965582,2018.0,0.8683204154856445,0.44540820843258205,5.0,15.68,0.12613732729415364,0.18033354506727076,0.36478591757245626,1.7586984369614505,0.15046506698925197,48.0
0.5988691236058242,0.07353108606611604,2015.0,1.13052790997428,0.2566333215136202,7.0,15.4,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.0
0.36411207029700055,0.07353108606611604,2011.0,1.0961020230412228,1.4186443333957626,5.0,20.36,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.0
0.36411207029700055,0.07353108606611604,2008.0,0.7676996810762409,0.2566333215136202,5.0,19.7,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,0.85
0.5988691236058242,0.07353108606611604,2013.0,0.7676996810762409,0.2566333215136202,7.0,15.1,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,4.4
0.5988691236058242,0.07353108606611604,2020.0,0.8683204154856445,0.2566333215136202,5.0,18.4,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,25.0
0.5780531058996504,0.07353108606611604,2012.0,1.0271992077985115,0.2566333215136202,5.0,17.01,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,3.99
0.5780531058996504,0.07353108606611604,2017.0,1.1117169408591543,0.44540820843258205,5.0,18.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,7.42
0.5780531058996504,0.07353108606611604,2014.0,1.0271992077985115,0.2566333215136202,5.0,18.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,5.45
0.5780531058996504,0.07353108606611604,2017.0,0.7676996810762409,0.2566333215136202,5.0,21.21,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,5.62
0.5988691236058242,0.07353108606611604,2020.0,0.7676996810762409,1.30640076596682,5.0,17.03,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,8.03
0.5988691236058242,0.07353108606611604,2019.0,1.2231987490929124,0.44540820843258205,5.0,14.99,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,8.2
0.5988691236058242,0.07353108606611604,2018.0,1.2231987490929124,0.2566333215136202,5.0,21.5,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,6.46
0.5988691236058242,0.07353108606611604,2008.0,1.0961020230412228,0.44540820843258205,5.0,13.1,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.6203282546085825,3.0
0.5780531058996504,0.07353108606611604,2012.0,0.9227099304234485,0.2566333215136202,5.0,17.5,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.0
0.36411207029700055,0.07353108606611604,2021.0,0.9227099304234485,0.2566333215136202,5.0,20.7,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.49
0.36411207029700055,0.07353108606611604,2017.0,1.2231987490929124,0.2566333215136202,5.0,22.54,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.3
0.5988691236058242,0.07353108606611604,2020.0,1.1117169408591543,0.44540820843258205,5.0,0.0,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,16.9
0.5988691236058242,0.07353108606611604,2022.0,1.13052790997428,0.2566333215136202,5.0,17.4,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,9.5
0.36411207029700055,0.07353108606611604,2017.0,0.9227099304234485,0.44540820843258205,5.0,21.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.9
0.36411207029700055,0.07353108606611604,2017.0,1.8848762456852988,0.2566333215136202,5.0,22.54,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.5
0.5780531058996504,0.07353108606611604,2017.0,0.9227099304234485,1.30640076596682,5.0,17.8,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.6203282546085825,6.49
0.5780531058996504,0.07353108606611604,2010.0,1.0961020230412228,1.4186443333957626,5.0,11.7,1.1050736834950654,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,3.99
0.5988691236058242,0.07353108606611604,2020.0,0.8683204154856445,0.2566333215136202,5.0,16.82,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,7.93
0.36411207029700055,0.07353108606611604,2017.0,0.7676996810762409,0.2566333215136202,5.0,24.7,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,3.1
0.36411207029700055,0.07353108606611604,2014.0,1.281577182241788,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,4.25
0.36411207029700055,0.07353108606611604,2014.0,0.8683204154856445,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,4.08
0.36411207029700055,0.07353108606611604,2009.0,1.0961020230412228,0.2566333215136202,5.0,18.0,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,1.0
0.5780531058996504,1.5067380125965582,2022.0,1.13052790997428,0.44540820843258205,5.0,19.62,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,59.0
0.36411207029700055,0.07353108606611604,2016.0,0.7676996810762409,0.44540820843258205,5.0,23.01,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,2.8
0.5780531058996504,0.07353108606611604,2018.0,0.8683204154856445,0.44540820843258205,5.0,28.4,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,8.34
0.36411207029700055,0.07353108606611604,2015.0,0.8683204154856445,0.44540820843258205,5.0,18.9,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.1
0.36411207029700055,0.07353108606611604,2017.0,1.1117169408591543,0.2566333215136202,5.0,23.01,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,2.35
0.5780531058996504,0.07353108606611604,2014.0,0.7676996810762409,0.44540820843258205,5.0,25.8,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.95
0.36411207029700055,0.07353108606611604,2018.0,1.13052790997428,0.44540820843258205,5.0,23.84,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,4.65
0.5780531058996504,0.07353108606611604,2021.0,0.9227099304234485,0.2566333215136202,5.0,19.28,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.97
0.36411207029700055,0.07353108606611604,2017.0,1.0961020230412228,0.2566333215136202,5.0,27.28,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.85
0.36411207029700055,0.07353108606611604,2014.0,1.0271992077985115,0.2566333215136202,5.0,19.1,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,1.6
0.5780531058996504,0.07353108606611604,2018.0,0.8683204154856445,0.44540820843258205,5.0,19.0,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.3
0.5780531058996504,0.07353108606611604,2021.0,0.8683204154856445,0.2566333215136202,5.0,18.5,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.2
0.5988691236058242,1.5067380125965582,2012.0,0.9227099304234485,0.2566333215136202,5.0,14.7,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,17.75
0.5988691236058242,0.07353108606611604,2015.0,1.2231987490929124,0.2566333215136202,7.0,16.0,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,4.7
0.36411207029700055,0.07353108606611604,2020.0,1.8848762456852988,0.2566333215136202,5.0,24.4,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,5.5
0.36411207029700055,0.07353108606611604,2015.0,0.8683204154856445,0.44540820843258205,5.0,18.6,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,6.25
0.5988691236058242,0.9036402800773355,2021.0,0.7676996810762409,0.2566333215136202,5.0,0.0,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,16.9
0.36411207029700055,0.07353108606611604,2017.0,1.170307007311498,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.62
0.36411207029700055,0.07353108606611604,2018.0,1.0271992077985115,0.2566333215136202,5.0,25.17,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.6
0.36411207029700055,0.07353108606611604,2010.0,1.170307007311498,0.44540820843258205,5.0,20.36,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,1.75
0.5780531058996504,1.5067380125965582,2012.0,1.170307007311498,0.44540820843258205,5.0,13.2,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,9.75
0.5988691236058242,0.07353108606611604,2016.0,1.1117169408591543,0.44540820843258205,5.0,17.6,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,9.21
0.5988691236058242,0.07353108606611604,2020.0,1.593888188315458,1.30640076596682,5.0,23.0,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,7.63
0.5780531058996504,0.07353108606611604,2017.0,1.13052790997428,0.2566333215136202,5.0,28.09,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.6203282546085825,6.78
0.5988691236058242,0.07353108606611604,2018.0,0.8683204154856445,0.44540820843258205,5.0,20.5,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,13.0
0.36411207029700055,0.07353108606611604,2020.0,1.0271992077985115,0.2566333215136202,5.0,21.01,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.61
0.36411207029700055,0.07353108606611604,2022.0,1.170307007311498,0.44540820843258205,5.0,24.76,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.75
0.5780531058996504,0.07353108606611604,2005.0,1.593888188315458,1.4186443333957626,5.0,14.2,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,0.7
0.5780531058996504,0.07353108606611604,2019.0,1.0271992077985115,0.2566333215136202,5.0,17.4,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.9
0.36411207029700055,0.07353108606611604,2013.0,1.8848762456852988,0.2566333215136202,5.0,22.74,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.06
0.36411207029700055,0.07353108606611604,2017.0,0.8683204154856445,0.2566333215136202,5.0,21.1,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,3.38
0.5780531058996504,0.9036402800773355,2019.0,0.7676996810762409,0.44540820843258205,5.0,14.67,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,25.0
2.2890652036343377,0.07353108606611604,2021.0,1.0961020230412228,0.44540820843258205,5.0,15.1,0.12613732729415364,1.5302191084460808,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.2
0.36411207029700055,0.07353108606611604,2018.0,1.593888188315458,0.2566333215136202,5.0,22.54,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.75
0.36411207029700055,0.07353108606611604,2015.0,0.9227099304234485,0.2566333215136202,5.0,23.95,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.5
0.36411207029700055,0.07353108606611604,2016.0,1.1117169408591543,0.2566333215136202,5.0,20.51,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,3.67
0.5988691236058242,0.07353108606611604,2019.0,0.9227099304234485,1.30640076596682,5.0,18.15,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,10.45
1.347596982231442,0.07353108606611604,2011.0,1.0961020230412228,0.2566333215136202,7.0,14.8,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.20664410886178067,1.365235730644157,2.7
0.5780531058996504,0.07353108606611604,2008.0,1.0961020230412228,0.2566333215136202,5.0,17.7,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,1.15
0.36411207029700055,0.07353108606611604,2021.0,1.0271992077985115,0.2566333215136202,5.0,21.0,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.0
0.36411207029700055,0.07353108606611604,2019.0,0.8683204154856445,0.44540820843258205,5.0,23.01,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.45
0.36411207029700055,0.07353108606611604,2019.0,1.0271992077985115,0.2566333215136202,5.0,20.3,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.5
0.36411207029700055,0.07353108606611604,2008.0,0.8683204154856445,0.44540820843258205,5.0,17.8,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,1.06
0.5988691236058242,1.5067380125965582,2018.0,1.13052790997428,0.44540820843258205,5.0,17.05,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,27.0
0.36411207029700055,0.07353108606611604,2017.0,0.8683204154856445,0.2566333215136202,5.0,21.1,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,2.115077069666421,2.5
0.5780531058996504,1.5067380125965582,2020.0,0.7676996810762409,0.44540820843258205,5.0,15.34,0.12613732729415364,0.18033354506727076,0.36478591757245626,1.7586984369614505,0.6203282546085825,44.5
0.36411207029700055,0.07353108606611604,2013.0,1.2231987490929124,0.2566333215136202,5.0,26.6,0.7766979490322513,1.5302191084460808,0.2550590496667829,0.20664410886178067,2.115077069666421,1.6
0.5780531058996504,0.07353108606611604,2013.0,0.7676996810762409,0.44540820843258205,5.0,14.5,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.6203282546085825,6.5
0.36411207029700055,0.07353108606611604,2021.0,0.8683204154856445,0.2566333215136202,5.0,22.0,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,5.14
0.36411207029700055,0.07353108606611604,2018.0,1.170307007311498,0.44540820843258205,5.0,22.0,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.2
0.36411207029700055,0.07353108606611604,2017.0,0.9227099304234485,0.44540820843258205,5.0,23.95,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,3.49
1.347596982231442,0.07353108606611604,2014.0,1.170307007311498,0.44540820843258205,7.0,14.95,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.20664410886178067,1.365235730644157,2.9
0.5988691236058242,0.07353108606611604,2013.0,1.593888188315458,0.2566333215136202,5.0,20.45,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,1.365235730644157,3.6
0.5988691236058242,0.07353108606611604,2019.0,1.1117169408591543,0.44540820843258205,5.0,21.5,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.7
