id_body_type,id_categoria_marca,ano,id_city,id_insurance,seats,mileage,id_engine_capacity_group,id_fuel_type,id_kms_group,id_max_power_group,id_owner_type,resale_price_Lakh
0.35617351122973695,0.07114150851270024,2005.0,1.0908483061150045,0.25573720422641444,5.0,17.3,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,0.9
0.35617351122973695,0.07114150851270024,2015.0,1.1257467471679599,0.44746998875611166,5.0,18.6,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.9
0.6226790541951222,0.07114150851270024,2022.0,1.0908483061150045,1.3033918342922628,5.0,18.41,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,14.7
0.35617351122973695,0.07114150851270024,2020.0,1.0246031232313342,0.25573720422641444,5.0,22.38,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.55
0.5685834047275365,0.07114150851270024,2011.0,0.7733673147562831,0.44746998875611166,5.0,17.5,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,1.98
0.35617351122973695,0.07114150851270024,2018.0,0.8643624822930818,0.25573720422641444,5.0,22.0,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.45
0.5685834047275365,0.07114150851270024,2013.0,0.9272018665135809,0.44746998875611166,5.0,22.41,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.88
0.35617351122973695,0.07114150851270024,2019.0,1.5997769249104805,1.3033918342922628,5.0,18.6,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.85
0.5685834047275365,0.07114150851270024,2022.0,1.2793843846249435,0.25573720422641444,5.0,20.65,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,9.5
0.35617351122973695,0.07114150851270024,2016.0,1.0908483061150045,0.25573720422641444,5.0,23.84,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.74
0.5685834047275365,0.07114150851270024,2017.0,0.8643624822930818,0.44746998875611166,5.0,21.21,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.81
0.5685834047275365,0.07114150851270024,2021.0,1.1135122907509483,0.25573720422641444,5.0,18.6,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.72
1.3505599757480553,0.07114150851270024,2020.0,0.8643624822930818,0.44746998875611166,7.0,18.2,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.0
0.6226790541951222,0.07114150851270024,2019.0,0.7733673147562831,0.44746998875611166,5.0,17.01,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,13.95
0.6226790541951222,0.07114150851270024,2021.0,1.0908483061150045,0.25573720422641444,5.0,18.55,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,9.0
0.35617351122973695,0.07114150851270024,2015.0,1.2793843846249435,1.4162691057154355,5.0,22.54,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,4.86
0.35617351122973695,0.07114150851270024,2022.0,1.8739347741741603,0.25573720422641444,5.0,21.0,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,8.0
0.6226790541951222,0.07114150851270024,2016.0,1.4947587998941594,0.25573720422641444,7.0,14.1,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,7.0
1.3505599757480553,0.07114150851270024,2021.0,1.1135122907509483,1.3033918342922628,6.0,20.27,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,11.15
0.5685834047275365,0.07114150851270024,2018.0,1.1739732294944143,0.25573720422641444,5.0,19.5,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.75
0.5685834047275365,0.07114150851270024,2011.0,0.9272018665135809,0.25573720422641444,5.0,12.8,1.1191497421147294,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.6130460186669443,4.25
0.35617351122973695,0.07114150851270024,2018.0,0.9272018665135809,0.25573720422641444,5.0,18.9,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.45
0.35617351122973695,0.07114150851270024,2018.0,1.5997769249104805,1.3033918342922628,5.0,22.38,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.17
0.5685834047275365,0.9194166097069183,2011.0,1.8739347741741603,0.25573720422641444,5.0,17.6,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,2.89
0.35617351122973695,0.07114150851270024,2018.0,0.7733673147562831,0.25573720422641444,5.0,22.05,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,3.26
0.35617351122973695,0.07114150851270024,2014.0,1.2793843846249435,0.44746998875611166,5.0,18.9,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.77
0.6226790541951222,0.07114150851270024,2017.0,1.1135122907509483,1.3033918342922628,5.0,24.3,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,6.99
0.35617351122973695,0.07114150851270024,2004.0,1.0246031232313342,0.25573720422641444,4.0,16.1,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,0.7
0.5685834047275365,0.07114150851270024,2014.0,0.7733673147562831,0.25573720422641444,5.0,26.0,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.2
0.35617351122973695,0.07114150851270024,2016.0,1.2215502768210469,0.25573720422641444,5.0,18.9,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.84
0.35617351122973695,0.07114150851270024,2017.0,0.9272018665135809,0.25573720422641444,5.0,21.1,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.4574369157062383,1.3573049781708242,5.35
0.35617351122973695,0.07114150851270024,2013.0,0.7733673147562831,0.44746998875611166,5.0,32.52,0.7673068387638251,1.551125004186937,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.95
0.6226790541951222,0.07114150851270024,2021.0,1.1135122907509483,0.25573720422641444,5.0,18.75,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.5
0.5685834047275365,0.9194166097069183,2022.0,0.9272018665135809,0.25573720422641444,5.0,18.07,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,16.0
0.35617351122973695,0.07114150851270024,2015.0,1.2793843846249435,0.25573720422641444,5.0,20.63,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.15
0.6226790541951222,0.07114150851270024,2017.0,1.1739732294944143,0.25573720422641444,5.0,17.5,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.7
0.5685834047275365,0.9194166097069183,2012.0,1.0908483061150045,0.44746998875611166,5.0,13.7,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.6130460186669443,4.5
0.35617351122973695,0.07114150851270024,2022.0,0.8643624822930818,0.44746998875611166,5.0,26.0,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.25
0.5685834047275365,0.9194166097069183,2016.0,0.7733673147562831,0.44746998875611166,5.0,14.28,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,8.5
0.35617351122973695,0.07114150851270024,2007.0,1.4947587998941594,1.4162691057154355,5.0,19.7,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,0.64
0.35617351122973695,0.07114150851270024,2018.0,1.0246031232313342,0.25573720422641444,5.0,23.84,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.13
0.35617351122973695,0.07114150851270024,2009.0,1.1739732294944143,0.25573720422641444,5.0,19.0,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,1.3
0.6226790541951222,0.07114150851270024,2012.0,0.8643624822930818,0.44746998875611166,7.0,15.1,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,8.58
0.35617351122973695,0.07114150851270024,2015.0,0.7733673147562831,0.25573720422641444,5.0,23.2,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,2.5
0.35617351122973695,0.07114150851270024,2011.0,0.7733673147562831,0.25573720422641444,5.0,20.36,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,1.85
0.5685834047275365,0.07114150851270024,2012.0,0.7733673147562831,0.25573720422641444,5.0,21.4,0.12512676921555807,1.551125004186937,0.2482696205819181,0.4574369157062383,1.3573049781708242,3.0
0.35617351122973695,0.07114150851270024,2019.0,1.0908483061150045,0.25573720422641444,5.0,31.79,0.7673068387638251,1.551125004186937,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.35
0.35617351122973695,0.07114150851270024,2008.0,1.2215502768210469,1.4162691057154355,5.0,19.81,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,0.9609
0.5685834047275365,0.07114150851270024,2014.0,1.2793843846249435,0.25573720422641444,5.0,26.0,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,4.5
0.35617351122973695,0.07114150851270024,2016.0,0.8643624822930818,0.25573720422641444,5.0,18.9,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.49
0.5685834047275365,0.9194166097069183,2021.0,0.7733673147562831,0.25573720422641444,5.0,18.97,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,10.9
0.35617351122973695,0.07114150851270024,2015.0,1.2215502768210469,1.3033918342922628,5.0,18.9,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.0
0.5685834047275365,0.07114150851270024,2013.0,0.9272018665135809,0.44746998875611166,5.0,19.08,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,5.95
0.6226790541951222,0.07114150851270024,2021.0,0.9272018665135809,0.25573720422641444,5.0,18.15,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,9.95
0.5685834047275365,0.07114150851270024,2011.0,0.7733673147562831,0.44746998875611166,5.0,17.0,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.6130460186669443,3.15
0.6226790541951222,0.9194166097069183,2018.0,1.0246031232313342,0.25573720422641444,5.0,17.1,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,14.5
0.5685834047275365,0.07114150851270024,2017.0,0.9272018665135809,0.25573720422641444,5.0,26.59,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,6.01
1.3505599757480553,0.9194166097069183,2015.0,0.9272018665135809,0.44746998875611166,7.0,12.99,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,11.5
1.3505599757480553,0.07114150851270024,2012.0,0.8643624822930818,0.44746998875611166,7.0,20.77,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.51
2.2781237321231993,0.07114150851270024,2020.0,1.1135122907509483,0.25573720422641444,7.0,15.37,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.67
0.35617351122973695,0.07114150851270024,2015.0,0.9272018665135809,0.25573720422641444,5.0,23.01,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,2.5
0.5685834047275365,0.9194166097069183,2016.0,0.7733673147562831,0.44746998875611166,5.0,14.28,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,9.5
0.35617351122973695,0.07114150851270024,2016.0,1.0246031232313342,0.25573720422641444,5.0,26.0,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,4.56
0.6226790541951222,1.5095177996457863,2018.0,1.1257467471679599,0.44746998875611166,5.0,16.55,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,50.0
0.35617351122973695,0.07114150851270024,2017.0,0.8643624822930818,0.25573720422641444,5.0,20.14,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,1.3573049781708242,6.39
0.5685834047275365,0.07114150851270024,2017.0,1.0246031232313342,0.25573720422641444,5.0,18.16,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.0
0.5685834047275365,0.07114150851270024,2011.0,1.1257467471679599,0.44746998875611166,5.0,15.04,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,1.3573049781708242,3.67
0.35617351122973695,0.07114150851270024,2006.0,1.2793843846249435,0.25573720422641444,5.0,19.7,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,1.4
0.35617351122973695,0.07114150851270024,2016.0,1.5997769249104805,0.25573720422641444,5.0,24.0,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.9
0.5685834047275365,0.07114150851270024,2022.0,1.1135122907509483,1.3033918342922628,5.0,26.49,0.12512676921555807,1.551125004186937,0.3738551976457131,0.19951983093079131,0.1536100567567186,8.11
0.6226790541951222,0.07114150851270024,2014.0,0.9272018665135809,0.44746998875611166,5.0,15.8,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,4.99
0.5685834047275365,0.07114150851270024,2017.0,0.9272018665135809,0.25573720422641444,5.0,17.9,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,9.0
0.6226790541951222,0.07114150851270024,2019.0,1.2793843846249435,0.44746998875611166,5.0,21.7,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,8.5
0.35617351122973695,0.07114150851270024,2014.0,1.0908483061150045,0.44746998875611166,5.0,23.1,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,3.95
0.6226790541951222,0.07114150851270024,2018.0,1.2793843846249435,0.25573720422641444,5.0,19.87,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,6.5
0.5685834047275365,0.07114150851270024,2015.0,1.1739732294944143,0.25573720422641444,5.0,18.0,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,2.76
0.35617351122973695,0.07114150851270024,2019.0,1.0246031232313342,0.44746998875611166,5.0,20.3,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.3
0.5685834047275365,0.07114150851270024,2019.0,1.1739732294944143,0.25573720422641444,5.0,18.6,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.0
0.35617351122973695,0.07114150851270024,2019.0,0.7733673147562831,0.25573720422641444,5.0,21.21,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.9
0.35617351122973695,0.07114150851270024,2019.0,0.8643624822930818,1.3033918342922628,5.0,23.01,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.76
1.3505599757480553,0.07114150851270024,2019.0,0.7733673147562831,0.44746998875611166,7.0,20.0,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.15
0.6226790541951222,0.07114150851270024,2019.0,1.0246031232313342,0.25573720422641444,7.0,15.1,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,16.5
0.35617351122973695,0.07114150851270024,2017.0,1.0908483061150045,0.44746998875611166,5.0,18.7,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,5.75
0.35617351122973695,0.07114150851270024,2022.0,1.2793843846249435,0.44746998875611166,5.0,22.35,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,9.85
0.35617351122973695,0.07114150851270024,2015.0,1.0246031232313342,0.25573720422641444,5.0,22.74,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,3.05
0.35617351122973695,0.07114150851270024,2013.0,0.7733673147562831,0.44746998875611166,5.0,18.9,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.48
0.6226790541951222,0.9194166097069183,2017.0,1.2215502768210469,1.4162691057154355,5.0,16.3,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,13.2
0.35617351122973695,0.07114150851270024,2015.0,1.0908483061150045,0.44746998875611166,5.0,18.7,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.95
0.6226790541951222,0.9194166097069183,2017.0,0.7733673147562831,0.25573720422641444,7.0,14.24,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,24.0
0.6226790541951222,0.07114150851270024,2016.0,1.0908483061150045,0.25573720422641444,5.0,14.7,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,6.85
0.6226790541951222,0.9194166097069183,2019.0,0.9272018665135809,0.44746998875611166,5.0,16.38,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,52.75
0.35617351122973695,0.07114150851270024,2012.0,1.2793843846249435,1.4162691057154355,5.0,20.36,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.31
0.35617351122973695,0.07114150851270024,2017.0,1.1257467471679599,0.25573720422641444,5.0,21.19,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,7.11
0.35617351122973695,0.07114150851270024,2016.0,0.9272018665135809,0.25573720422641444,5.0,23.1,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.65
0.35617351122973695,0.07114150851270024,2021.0,0.7733673147562831,0.25573720422641444,5.0,32.52,0.7673068387638251,1.551125004186937,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.8
0.35617351122973695,0.07114150851270024,2016.0,0.8643624822930818,0.44746998875611166,5.0,19.0,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,2.1041355981552825,5.75
0.6226790541951222,1.5095177996457863,2013.0,1.2215502768210469,0.25573720422641444,5.0,16.09,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,16.0
0.6226790541951222,0.07114150851270024,2019.0,1.0908483061150045,0.25573720422641444,5.0,17.0,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,7.71
0.5685834047275365,0.07114150851270024,2017.0,0.7733673147562831,0.25573720422641444,5.0,17.8,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.95
0.5685834047275365,1.5095177996457863,2019.0,1.2215502768210469,0.44746998875611166,5.0,15.34,0.12512676921555807,0.17675526726071966,0.2482696205819181,1.7765287080203365,0.1536100567567186,34.0
0.35617351122973695,0.07114150851270024,2017.0,1.0246031232313342,0.25573720422641444,5.0,25.2,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.76
0.35617351122973695,0.07114150851270024,2014.0,0.8643624822930818,0.44746998875611166,5.0,18.9,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,1.3573049781708242,5.2
0.5685834047275365,0.07114150851270024,2019.0,1.1739732294944143,0.25573720422641444,5.0,16.5,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,15.0
0.35617351122973695,0.07114150851270024,2014.0,0.8643624822930818,0.25573720422641444,5.0,23.1,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.25
0.35617351122973695,0.07114150851270024,2016.0,0.9272018665135809,0.25573720422641444,5.0,18.7,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,4.5
0.35617351122973695,0.07114150851270024,2015.0,1.1135122907509483,0.25573720422641444,5.0,19.0,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.95
0.5685834047275365,0.07114150851270024,2017.0,1.0908483061150045,0.44746998875611166,5.0,28.4,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,7.08
1.3505599757480553,0.07114150851270024,2021.0,1.0246031232313342,1.3033918342922628,7.0,18.2,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.94
0.35617351122973695,0.07114150851270024,2019.0,0.7733673147562831,0.25573720422641444,5.0,22.54,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.7
0.6226790541951222,0.07114150851270024,2022.0,0.8643624822930818,0.25573720422641444,7.0,15.4,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,16.42
0.5685834047275365,0.07114150851270024,2016.0,0.7733673147562831,0.25573720422641444,5.0,18.0,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.55
0.35617351122973695,0.07114150851270024,2014.0,1.1257467471679599,0.25573720422641444,5.0,22.74,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,2.6
0.6226790541951222,0.9194166097069183,2017.0,1.0908483061150045,0.25573720422641444,7.0,15.04,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,33.0
0.5685834047275365,0.07114150851270024,2011.0,1.8739347741741603,0.25573720422641444,5.0,17.0,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.6130460186669443,3.5
0.35617351122973695,0.07114150851270024,2017.0,0.8643624822930818,0.44746998875611166,5.0,17.21,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,9.25
0.5685834047275365,1.5095177996457863,2016.0,0.7733673147562831,0.25573720422641444,5.0,21.7,1.1191497421147294,0.5162176732208367,0.2482696205819181,1.7765287080203365,0.1536100567567186,15.9
0.35617351122973695,0.07114150851270024,2017.0,1.1257467471679599,0.25573720422641444,5.0,21.01,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.5
0.35617351122973695,0.07114150851270024,2019.0,1.2215502768210469,0.25573720422641444,5.0,24.7,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,3.52
0.35617351122973695,0.07114150851270024,2017.0,0.7733673147562831,0.44746998875611166,5.0,20.4,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.25
0.35617351122973695,0.07114150851270024,2017.0,1.1135122907509483,1.3033918342922628,5.0,17.0,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.38
0.6226790541951222,0.07114150851270024,2021.0,1.0246031232313342,1.4162691057154355,5.0,17.03,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,7.79
0.5685834047275365,0.07114150851270024,2019.0,1.1257467471679599,0.25573720422641444,5.0,17.5,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.95
0.5685834047275365,0.07114150851270024,2008.0,1.2793843846249435,0.25573720422641444,5.0,17.7,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,1.7
0.35617351122973695,0.07114150851270024,2020.0,0.8643624822930818,0.25573720422641444,5.0,19.33,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,7.72
0.35617351122973695,0.07114150851270024,2011.0,1.0908483061150045,0.25573720422641444,5.0,18.06,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.0
0.6226790541951222,0.07114150851270024,2019.0,0.8643624822930818,0.25573720422641444,5.0,17.33,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,9.55
0.5685834047275365,1.5095177996457863,2018.0,0.7733673147562831,0.44746998875611166,5.0,22.48,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,36.85
0.5685834047275365,0.07114150851270024,2017.0,0.7733673147562831,0.25573720422641444,5.0,20.73,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.59
2.2781237321231993,0.07114150851270024,2019.0,1.1135122907509483,0.25573720422641444,5.0,30.716,0.12512676921555807,1.551125004186937,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.7
0.35617351122973695,0.07114150851270024,2014.0,0.7733673147562831,0.25573720422641444,5.0,22.54,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.0
0.6226790541951222,0.07114150851270024,2014.0,0.8643624822930818,0.25573720422641444,7.0,15.1,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,8.27
0.6226790541951222,0.07114150851270024,2018.0,1.2793843846249435,0.44746998875611166,5.0,24.3,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,8.5
0.35617351122973695,0.07114150851270024,2015.0,1.1739732294944143,0.44746998875611166,5.0,18.9,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.92
0.5685834047275365,0.07114150851270024,2019.0,0.8643624822930818,0.44746998875611166,5.0,14.62,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,15.07
0.5685834047275365,0.07114150851270024,2013.0,1.2215502768210469,0.25573720422641444,5.0,22.41,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.16
0.35617351122973695,0.07114150851270024,2017.0,0.7733673147562831,0.25573720422641444,5.0,20.51,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,3.95
0.35617351122973695,0.07114150851270024,2019.0,0.8643624822930818,0.44746998875611166,5.0,21.21,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.0
0.6226790541951222,0.07114150851270024,2020.0,0.8643624822930818,0.25573720422641444,5.0,17.52,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,8.5
0.35617351122973695,0.07114150851270024,2020.0,1.0246031232313342,1.3033918342922628,5.0,23.84,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.14
0.35617351122973695,0.07114150851270024,2014.0,1.1135122907509483,0.25573720422641444,5.0,25.24,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.26
0.35617351122973695,0.07114150851270024,2010.0,0.8643624822930818,0.25573720422641444,5.0,20.36,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,1.3573049781708242,3.0
0.6226790541951222,0.07114150851270024,2022.0,0.9272018665135809,0.44746998875611166,5.0,14.6,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,22.99
